,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
225,18.860668420791626,0.07171396565367172,1.2162707328796387,0.007643286052789424,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941217150760719,0.9953665283540802,0.9940525587828493,0.9951587246697559,0.9939138252991216,0.9945226704363759,0.0006114120937582188,103,0.9963173000449531,0.9960406653065459,0.9962827207026522,0.9960753125054029,0.9963519424609693,0.9962135882041047,0.00012938303291523906,0.9907954389339195,0.9918967174838621,0.9901207464324918,0.991218441273326,0.9890425969045337,0.9906147882056265,0.0009753191423331694,100,0.9932302405498282,0.9924476484723652,0.9931619819943647,0.9927864798021434,0.9932987387882745,0.9929850179213953,0.0003218864745464918,0.9975103734439834,0.9988934993084371,0.9980636237897649,0.9991701244813278,0.9988933462442938,0.9985061934535613,0.0006210028851805288,110,0.9994467305231854,0.9996887859192918,0.9994467305231854,0.9994121511808846,0.9994467496542185,0.9994882295601532,0.00010116886449685667,0.9987577310614104,0.9990506935716212,0.9986142915353846,0.9989256332120108,0.9987420901712347,0.9988180879103323,0.00015272390355037504,120,0.9996043129110094,0.9994230992931328,0.9996041837720708,0.9994421121722298,0.9995709010912676,0.9995289218479421,7.980571331402425e-05,0.9941415673030534,0.9953828130383846,0.994076319052211,0.9951783992285439,0.9939435650378527,0.994544532732009,0.0006078269430996652,102,0.9963287888450335,0.9960550569346587,0.9962944451146999,0.9960882976340232,0.9963632603112774,0.9962259697679385,0.00012827637510905298
226,81.77350673675537,0.7093050451616003,1.3077698230743409,0.15325098673307044,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.994536652835408,0.9955739972337483,0.9944674965421854,0.9961269797358047,0.9943287917559998,0.9950067836206292,0.0007138763332755443,35,0.9981327155157509,0.9979943981465472,0.9981154258446004,0.9980117221943671,0.9979771434499213,0.9980462810302374,6.468087415607638e-05,0.9921541637990364,0.9931186347371318,0.9917469050894085,0.9931262029144899,0.990124811411329,0.9920541435902791,0.0011053664362250639,33,0.9965188019163823,0.9961757105943152,0.9964502343534601,0.9962784286698828,0.9961757105943152,0.9963197772256711,0.0001413152371897035,0.996957123098202,0.9980636237897649,0.9972337482710927,0.9991701244813278,0.9986166828053673,0.9980082604891509,0.000828001175942969,195,0.9997579446038937,0.9998271032884954,0.9997925239461946,0.9997579446038937,0.999792531120332,0.9997856095125618,2.5877193940029126e-05,0.9988460177262024,0.9993673968729493,0.9990445909830906,0.99895808281038,0.9993363043083539,0.9991104785401952,0.0002071277181134526,71,0.9998626565536259,0.9998500577348508,0.9998693036217766,0.9998688818776842,0.9998779553679692,0.9998657710311815,9.24361701123872e-06,0.99454984477406,0.9955849889624724,0.9944827586206897,0.9961389961389963,0.9943526170798899,0.9950218411152216,0.0007108336143507102,36,0.9981357453566251,0.9979980670992682,0.9981185811685509,0.998015153868724,0.9979808439037018,0.998049678279374,6.441889480625565e-05
227,160.79410715103148,2.544753522195506,1.2375096797943115,0.00046901569079269923,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99432918395574,0.9953665283540802,0.9946058091286307,0.9959194965073657,0.9944671139082925,0.9949376263708218,0.0006082290207415279,47,0.9986514056502646,0.9987897230194682,0.99847850893876,0.9984958246166081,0.998513113988831,0.9985857152427864,0.00011897803238827065,0.9920154185022027,0.993115792372298,0.9917491749174917,0.992987762958889,0.9905310827501029,0.9920798463001967,0.000939112342803194,32,0.9975502880999206,0.9976539589442815,0.9971033483913239,0.9972063185486653,0.9973437284393543,0.997371528484709,0.00020577156873695455,0.9966804979253112,0.9976486860304288,0.9975103734439834,0.9988934993084371,0.998478351085904,0.9978422815588128,0.0007755032735960775,215,0.9997579446038937,0.9999308413153982,0.9998616826307963,0.9997925239461946,0.9996887966804979,0.9998063578353562,8.356172855495226e-05,0.9987302407174654,0.9994094454296587,0.9991031873112071,0.9990184187823479,0.99931376561326,0.9991150115707879,0.00023820707634675026,68,0.9999207499443499,0.9999047582391065,0.9999189677074224,0.9999166837530705,0.9999417567654627,0.9999205832818824,1.1971571057740611e-05,0.9943424865461571,0.995377078589664,0.994621431526686,0.9959318761635524,0.9944888399007992,0.9949523425453718,0.0006059947128578846,48,0.998652896273013,0.9987911025145069,0.998480610518319,0.99849774661993,0.998514885680735,0.9985874483213009,0.00011873037772568027
228,5.211402750015258,0.021483883074335082,1.2070971965789794,0.009817990144249241,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.9937067773167358,0.9910096818810512,0.9937063420706826,0.9917006708624386,0.9926415685617279,0.001096615579877713,207,0.9931705798955703,0.9927556277879594,0.9930149728552163,0.9922543612441432,0.9932225660886254,0.9928836215743029,0.0003540713468742417,0.987688098495212,0.9893077450308431,0.9855032822757112,0.9886379192334018,0.9852559726962458,0.9872786035462827,0.0016355819505041932,196,0.9878232316322342,0.987112873453203,0.9877527282679347,0.9871000855431993,0.987858266639305,0.9875294371071753,0.0003470363294895523,0.9986168741355463,0.9982019363762102,0.9966804979253112,0.9988934993084371,0.9983400193664407,0.9981465654223891,0.0007705770296060908,162,0.9986514056502646,0.9985476676233618,0.9984093502541581,0.9975448666966354,0.9987206085753804,0.9983747797599601,0.00042800945732993323,0.9981271940144893,0.9981498061136842,0.9976583468680712,0.998271896256185,0.9971203564404705,0.99786551993858,0.00042722897442177627,207,0.998033082433076,0.9976515109475246,0.9982710735398056,0.9982596080711341,0.9981751110807565,0.9980780772144595,0.0002296083252711936,0.9931224209078405,0.9937349397590363,0.9910603768394993,0.9937392500859994,0.9917548440291329,0.9926823663243016,0.0010871715278268934,207,0.9932078067234116,0.99279734584773,0.9930524505588993,0.992294991744634,0.9932597407063516,0.9929224671162054,0.00035254745359421296
229,7.391581869125366,0.02541392631262604,1.2107712268829345,0.006619138121050984,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937067773167358,0.9944674965421854,0.992807745504841,0.9943287917559998,0.9925997648523411,0.9935821151944205,0.0007644118358639985,169,0.9938102977281372,0.9936719803589336,0.9945191742453059,0.9936548003941977,0.9945538477497882,0.9940420200952724,0.00040748187435077295,0.9887717376420649,0.9898602356810084,0.9875478927203065,0.9890530925013684,0.986209721463681,0.9882885360016859,0.0012773639028974655,175,0.9887736591710306,0.9882690926502274,0.9899280575539569,0.9884691712858413,0.9899626597238875,0.9890805280769888,0.0007242672932170184,0.9987551867219917,0.9991701244813278,0.9982019363762102,0.9997233748271093,0.9991700096832203,0.999004126417972,0.0005055434153681189,33,0.9989626197309727,0.9992046751270791,0.9992046751270791,0.9989626197309727,0.9992392807745505,0.9991147740981308,0.00012487450130077842,0.9983791410080559,0.9985085579717214,0.9980664742151286,0.9985548448914937,0.9978453830210154,0.998270880221483,0.0002726450908127863,174,0.9985520984042634,0.9985368994686158,0.9986330858569317,0.9986011215233354,0.998610625461865,0.9985867661430022,3.635766016463186e-05,0.993738388495149,0.9944933920704845,0.9928463337460448,0.9943596092997661,0.9926475640761356,0.993617057537516,0.0007573637526278805,169,0.9938420255951561,0.9937067987207263,0.9945447348947668,0.9936881933098288,0.9945793395398462,0.9940722184120648,0.00040359366387221767
230,24.368675851821898,0.07944472249044365,1.2114504337310792,0.007181318956530418,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942600276625173,0.9954356846473029,0.9942600276625173,0.9954353689743413,0.9938446642229753,0.9946471546339308,0.0006613300041710412,81,0.9956948718835368,0.9955565545143331,0.9959542169507936,0.9957986825498366,0.9958505506665053,0.9957709753130011,0.00013597458332856695,0.9899904017551077,0.9916277793027725,0.990124811411329,0.9914928649835346,0.9882385120350109,0.9902948738975509,0.0012298022691325813,113,0.9918004665843283,0.9916969738557606,0.9926831781800693,0.992308748798242,0.9921408470039124,0.9921260428844626,0.00035611810094233966,0.9986168741355463,0.9993084370677732,0.998478561549101,0.9994467496542185,0.9995850048416102,0.9990871254496498,0.0004511493343083066,27,0.9996542065769909,0.9994813098654863,0.9992738338116809,0.9993429924962827,0.9996196403872752,0.9994743966275432,0.00014897493033345775,0.9988837332537509,0.9991930044057246,0.9986564740046947,0.9991715594576709,0.9988697839327421,0.9989549110109166,0.00020248582832810052,106,0.9995282979053469,0.999483872316835,0.9995694860524094,0.9994596116868993,0.999612165533942,0.9995306866990866,5.548538623135964e-05,0.9942849273566068,0.9954532929181594,0.9942841402107293,0.995453919272627,0.9938793755587648,0.9946711310633776,0.0006557936489258369,81,0.99571185010419,0.9955739257728408,0.9959676029639841,0.9958134486501387,0.9958662027627544,0.9957866060507816,0.00013463832772413252
231,24.15331811904907,6.886731686304312,1.2877721786499023,0.05686244401560083,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9946058091286307,0.9955048409405256,0.99432918395574,0.9957120132789267,0.994190469603707,0.9948684633815059,0.0006222600654717033,58,0.9966112244545109,0.9968532798506172,0.9966630934679622,0.9966631511609814,0.9966631511609814,0.9966907800190107,8.370010252801634e-05,0.9912087912087912,0.9923045210938574,0.99106897499313,0.9923076923076923,0.9890485968514716,0.9911877152909885,0.0011909638844393468,73,0.9934714634230148,0.9939496029426931,0.9939812904113358,0.9936756719598543,0.9936419562154174,0.9937439969904631,0.00019387477925070123,0.9980636237897649,0.9987551867219917,0.9976486860304288,0.9991701244813278,0.9994466731221469,0.9986168588291321,0.000671901306095884,89,0.9997925239461946,0.9997925239461946,0.9993775718385837,0.9996887859192918,0.9997233748271093,0.9996749560954747,0.00015402430515494377,0.9990315536348663,0.9992899379984657,0.9989073879581963,0.999311335719986,0.9990111673685615,0.9991102765360151,0.00016117489494139845,72,0.9996994470561207,0.9995845564469835,0.9997094672811797,0.9996550202437418,0.9997591235538075,0.9996815229163666,5.8700782077995176e-05,0.9946243969676085,0.9955194044254498,0.9943479459608492,0.9957270847691247,0.9942204486032751,0.9948878561452614,0.0006179813081222334,59,0.9966219709765263,0.9968625017239002,0.9966721269074921,0.996673159464258,0.9966733888343072,0.9967006295812968,8.330526357459314e-05
232,92.22826595306397,0.30317368265759126,1.3180015563964844,0.11462087565939964,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.994536652835408,0.9959197786998617,0.9946749654218534,0.9959194965073657,0.9946745971367315,0.9951450981202441,0.0006344169696082945,14,0.9983056122272554,0.99847850893876,0.9984957986099104,0.9981154584277044,0.9984612458721623,0.9983713248151584,0.00014481278318060717,0.9921541637990364,0.9932590452606961,0.9920209107167424,0.992987762958889,0.9908042821850124,0.9922452329840752,0.0008618723080745771,22,0.9968623935454953,0.9970347895045341,0.9971377336368026,0.9965186819247208,0.9971033483913239,0.9969313894005755,0.00022712433091439638,0.996957123098202,0.9986168741355463,0.997372060857538,0.9988934993084371,0.9986166828053673,0.9980912480410181,0.000774524521201334,172,0.9997579446038937,0.9999308413153982,0.9998616826307963,0.9997233652615928,0.9998271092669433,0.9998201886157249,7.384138075533319e-05,0.9993338135056596,0.9996395933648219,0.999085472587134,0.9993543945767843,0.9993903742169573,0.9993607296502715,0.00017616743991485798,12,0.9998998736783229,0.9999226397970593,0.9999053303963489,0.9999115183741376,0.9999266599889796,0.9999132044469696,1.0125515785200085e-05,0.99454984477406,0.9959307538450928,0.9946892889164771,0.9959318761635524,0.9946951429555633,0.9951593813309492,0.00063242434859582,14,0.9983080694727392,0.9984807154449087,0.9984978503720843,0.9981184512609829,0.9984633712598628,0.9983736915621156,0.0001444754925275807
233,423.2566478252411,5.390855665660925,1.2347869396209716,0.007465334192252846,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9949515905947441,0.9961272475795298,0.9946749654218534,0.9961961408119511,0.9946054360605852,0.9953110760937326,0.0007044529674726869,1,0.9988934610463709,0.9988761713752204,0.9987897230194682,0.9987378758277287,0.9989107695499576,0.9988416001637492,6.651180313145877e-05,0.9925671025464556,0.9935332966428179,0.9918855728235456,0.9935341862704636,0.9909378003569957,0.9924915917280556,0.0009959298098157188,5,0.9980323794400912,0.9978260869565218,0.9976883000379533,0.997653716099648,0.9979981361957685,0.9978397237459966,0.00015487069871004643,0.997372060857538,0.9987551867219917,0.9975103734439834,0.9988934993084371,0.9983400193664407,0.9981742279396781,0.000627140498608537,161,0.9997579446038937,0.9999308413153982,0.9998962619730972,0.9998271032884954,0.9998271092669433,0.9998478520895656,6.0290732030522706e-05,0.9991751653342363,0.9996562176577155,0.9991848357370644,0.9993270343611782,0.9993846917106392,0.9993455889601668,0.00017507101244468312,13,0.9999628791316414,0.9999472730496178,0.9999518407417092,0.9999409622297448,0.9999619698976064,0.9999529850100639,8.451093831547254e-06,0.9949637806140049,0.9961373982618293,0.994690021377836,0.9962066349403407,0.994625137816979,0.995324594602198,0.0007015346966134683,1,0.9988944168048647,0.998877355394739,0.9987910607578323,0.9987392273017738,0.9989117855353843,0.9988427691589188,6.636508447120125e-05
234,10.543020629882813,0.026391746352264732,1.2066049575805664,0.0002186517538069748,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,10,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.99432918395574,0.99149377593361,0.994397952832146,0.9917006708624386,0.9930011908523332,0.0012397645401933967,193,0.9934645043051281,0.9932051592378713,0.9935509526608803,0.9931534085997338,0.9934646172997459,0.993367728420672,0.00015791508714739537,0.987688098495212,0.9902606310013717,0.9859154929577465,0.989590467059307,0.9849911311229362,0.9876891641273147,0.00203237237580222,188,0.9881640611637533,0.9878574360377617,0.988466803559206,0.9879563417388032,0.9882312692439275,0.9881351823486902,0.00021408702979813156,0.9986168741355463,0.998478561549101,0.9972337482710927,0.9993084370677732,0.9986166828053673,0.998450860765776,0.0006741846423072745,117,0.9988934610463709,0.9986859849925654,0.9987551436771672,0.99847850893876,0.9988243430152144,0.9987274883340156,0.0001424119764169409,0.9980792915640802,0.9987279450728771,0.997977154510272,0.998664984109072,0.9977956084749321,0.9982489967462467,0.00037701351707649755,177,0.9984943314480789,0.9984840822405501,0.9983765645082282,0.9985752282678997,0.9986030938132773,0.9985066600556068,7.948292030309436e-05,0.9931224209078405,0.9943526170798898,0.991542322766967,0.9944257105498588,0.9917571094930623,0.9930400361595236,0.0012279084390178696,194,0.9934997936442427,0.9932421975754449,0.993584340975937,0.9931895573212259,0.993499570077386,0.9934030919188472,0.0001568403606126753
235,18.022807931900026,0.06880588864082304,1.2132390975952148,0.008591085634000434,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,10,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937067773167358,0.9948824343015215,0.9932226832641771,0.9950895635936096,0.9930147313092191,0.9939832379570527,0.0008515150654458541,140,0.9941042221376949,0.9944845949030049,0.9947093606279609,0.9945365583775653,0.9948304777053545,0.9945330427503161,0.0002473063759019263,0.9886379192334018,0.9904057017543859,0.9879584017515052,0.9904096451568708,0.987151448879169,0.9889126233550666,0.001308288510941477,152,0.9890143737166325,0.9894578313253012,0.9902340403659665,0.9899619719757443,0.9904719470816054,0.98982803289305,0.0005284879722930447,0.9988934993084371,0.9994467496542185,0.9986168741355463,0.9998616874135546,0.9990316779637571,0.9991700976951027,0.00043739127598320284,17,0.9993084131539818,0.99961962723469,0.9992738338116809,0.9992046751270791,0.9992738589211618,0.9993360816497188,0.00014572424636602737,0.9986769530674594,0.9989834790111128,0.9980543933854826,0.9989013151462519,0.9985308042544945,0.9986293889729602,0.00032921871582860645,128,0.9989144550918928,0.9989564545423802,0.9988678634368302,0.998850950097322,0.9989772017630969,0.9989133849863044,4.878327503457282e-05,0.9937392500859994,0.9949056863555005,0.993259045260696,0.9951132218321977,0.9930560330010314,0.994014647307085,0.0008445751645279933,140,0.9941347460396637,0.9945127719962157,0.9947333998829645,0.9945618503476286,0.9948534347728798,0.9945592406078705,0.00024463991533460515
236,76.3517779827118,1.3815071540741461,1.2196781158447265,0.006680083906535679,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.2,10,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9943983402489627,0.9954356846473029,0.9941908713692946,0.9957120132789267,0.9936371809945362,0.9946748181078047,0.0007800034544671239,77,0.9959542169507936,0.9960752446488468,0.996351879387254,0.9961098912498487,0.9965075468109753,0.9961997558095437,0.00020087054679133196,0.9901275195392842,0.9917627677100495,0.990257958287596,0.9919022783420258,0.9885010266940452,0.9905103101146002,0.001245283542637692,105,0.9923449246507158,0.9924481669641632,0.9932646048109965,0.9926854395604395,0.9933008107736705,0.9928087893519972,0.00040256352314325315,0.9987551867219917,0.9991701244813278,0.9982019363762102,0.9995850622406639,0.9988933462442938,0.9989211312128974,0.00045789799060805215,45,0.99961962723469,0.9997579446038937,0.9994813098654863,0.9995850478923891,0.9997579529737206,0.999640376514036,0.00010624543968782185,0.9987975317994602,0.9992131773825443,0.9988503029294338,0.9994203269564897,0.9991090614546794,0.9990780801045215,0.00023105575917197217,82,0.9996252124937892,0.9995684015244702,0.9996715984831345,0.9996364780877691,0.9996710125917112,0.9996345406361747,3.786459459191461e-05,0.9944226399504235,0.9954526663910708,0.9942140790742525,0.9957288509231192,0.9936700151369203,0.9946976502951573,0.0007744585042518714,76,0.9959689922480621,0.9960896453118809,0.9963632603112774,0.996123296404142,0.9965189218997725,0.996212823235027,0.00019948388951137504
