,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
701,11.016118955612182,0.09668754289271132,0.27812514305114744,0.011692908732916226,gbdt,15,balanced,goss,gpu,True,0.1,250,250,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9952282157676349,0.9942600276625173,0.9945362749844388,0.9945362749844388,0.9945641642123094,0.0003542649200898936,261,0.9910677476982273,0.9918944910015112,0.9895876147417454,0.9905336808890108,0.9895918926321555,0.9905350853925301,0.0008853279541041668,221,0.9975103734439834,0.9986168741355463,0.9990318118948824,0.9986168741355463,0.9995850048416102,0.9986721876903137,0.0006809546595582881,364,0.9996774523701574,0.999783951148683,0.9996250638476151,0.9997255368581327,0.9994312136436785,0.9996486435736534,0.00012073312862951594,278
702,11.85971441268921,0.10741745605120655,0.30937795639038085,0.011691430834043568,gbdt,15,balanced,goss,gpu,True,0.1,250,250,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.994536652835408,0.9957814661134163,0.9941908713692946,0.9957120132789267,0.9942596306798533,0.9948961268553799,0.0007044473736336127,69,0.9913425862305896,0.9927147766323025,0.9897203947368421,0.9917672886937431,0.9895861879967114,0.9910262468580378,0.0012065956809127131,98,0.9977869986168741,0.9988934993084371,0.9987551867219917,0.9997233748271093,0.9990316779637571,0.9988381474876338,0.0006222446060746211,176,0.9997506834325244,0.9998004223986042,0.9996335959933349,0.999788006161597,0.9994720435038907,0.9996889502979902,0.0001234193903728174,107
703,12.157355308532715,0.2848475963716217,0.31562461853027346,0.011692781302409135,gbdt,15,balanced,goss,gpu,True,0.1,250,250,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9955739972337483,0.9944674965421854,0.9951587246697559,0.9944671139082925,0.9948131345205888,0.0004710827493127564,143,0.9909353110836424,0.9923055784556197,0.99039780521262,0.9909489851892485,0.9894563877858414,0.9908088135453944,0.0009245472619739663,172,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,108,0.9997199791861557,0.9998244118845521,0.9996569924377642,0.9997778465290889,0.9995055645512628,0.9996969589177647,0.00011094694247045294,51
704,12.111704969406128,0.29712614663152875,0.32187471389770506,0.00765549256530489,gbdt,15,balanced,goss,gpu,True,0.1,250,250,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.9955739972337483,0.9943983402489627,0.9950204025174632,0.994397952832146,0.9947716378749011,0.00046414609059969715,170,0.9910714285714286,0.9923055784556197,0.990261966808394,0.9906772689882095,0.9893209200438116,0.9907274325734928,0.0009804417302204029,191,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,108,0.9997376173887426,0.9998276640477188,0.9996731002106254,0.9997601484875254,0.9995032303230782,0.9997003520915382,0.00011024726948946078,26
705,12.189217376708985,0.2189929439166803,0.3281265735626221,0.009880006683201499,gbdt,15,balanced,goss,gpu,True,0.1,250,250,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941908713692946,0.9955739972337483,0.9943983402489627,0.9950204025174632,0.994397952832146,0.9947163128403229,0.0005112027882568316,188,0.9905271828665568,0.9923055784556197,0.990261966808394,0.9906772689882095,0.9894549438509997,0.9906453881939559,0.0009311702617645956,205,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9994466731221469,0.9988658214847337,0.0005695904839136122,142,0.9997355704389846,0.9998276640477188,0.9996731002106254,0.9997601484875254,0.999502656332541,0.9996998279034791,0.00011031697913704575,41
706,12.305644321441651,0.33689109110221327,0.3156265735626221,0.01169162182925108,gbdt,15,balanced,goss,gpu,True,0.1,250,250,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 250, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.9955739972337483,0.9943983402489627,0.9950204025174632,0.994397952832146,0.9947716378749011,0.00046414609059969715,170,0.9910714285714286,0.9923055784556197,0.990261966808394,0.9906772689882095,0.9893209200438116,0.9907274325734928,0.0009804417302204029,191,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,108,0.9997376173887426,0.9998276640477188,0.9996731002106254,0.9997601484875254,0.9995032303230782,0.9997003520915382,0.00011024726948946078,26
707,19.35511417388916,0.19895138124374892,0.30391607284545896,0.007157750712097437,gbdt,15,balanced,goss,gpu,True,0.1,250,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9946749654218534,0.9935684647302905,0.9949512414413169,0.994397952832146,0.9942045553138904,0.0006034136131962901,331,0.9897048730267674,0.9917503093633989,0.9889025893958077,0.9910800054892274,0.9894549438509997,0.9901785442252402,0.0010638703579493396,313,0.9972337482710927,0.9976486860304288,0.9983402489626556,0.9988934993084371,0.9994466731221469,0.9983125711389522,0.0008036209461988718,544,0.9994021663232765,0.999621878640749,0.9995305024209485,0.9995343980092477,0.9993891210042845,0.9994956132797013,8.80197559778343e-05,421
708,20.5817702293396,0.18024474025016027,0.37187871932983396,0.02073205372150995,gbdt,15,balanced,goss,gpu,True,0.1,250,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9955739972337483,0.9943983402489627,0.9946054360605852,0.9946054360605852,0.9947163099705687,0.0004387306638398991,194,0.9912051669644084,0.9925762991476491,0.9903964878584168,0.9905349794238684,0.9901302261823166,0.9909686319153319,0.0008785067145647529,152,0.9976486860304288,0.9986168741355463,0.998478561549101,0.9987551867219917,0.9991700096832203,0.9985338636240577,0.0004994305074866927,452,0.9996791358428555,0.9997798763795389,0.9996379768484245,0.9996927237324232,0.9994182988565917,0.9996416023319667,0.00012084656428855329,288
709,22.48427062034607,0.39854594693913636,0.42499990463256837,0.011693150865720994,gbdt,15,balanced,goss,gpu,True,0.1,250,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9957814661134163,0.9943983402489627,0.9954353689743413,0.9946054360605852,0.9949237903292536,0.000574606904759034,50,0.9909353110836424,0.9928502681149457,0.9901275195392842,0.9912232583653319,0.9903991222054588,0.9911070958617326,0.0009531473874566465,42,0.9979253112033195,0.9987551867219917,0.9987551867219917,0.9997233748271093,0.9988933462442938,0.9988104811437412,0.0005709434773429461,217,0.9997258139494843,0.9997870311385059,0.9996346672941429,0.9997586369791108,0.9994447406873384,0.9996701780097164,0.00012382083670336224,218
710,22.73197932243347,0.3676413653372819,0.4375000953674316,3.234066955149302e-07,gbdt,15,balanced,goss,gpu,True,0.1,250,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9957814661134163,0.9944674965421854,0.9951587246697559,0.9943287917559998,0.9948269638660641,0.0005625389203221917,140,0.9909353110836424,0.9928502681149457,0.9905323819978046,0.9913532802635191,0.9891854893908282,0.990971346170148,0.0011882334648228652,143,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9990318118948824,0.9995850048416102,0.998755175242181,0.0005532331262737788,279,0.9996873236418872,0.999811403231885,0.9996492063765354,0.9997481712183159,0.9994963998356858,0.9996785008608619,0.00010640844945631269,177
711,22.360773944854735,0.6642567890619097,0.45624828338623047,0.022964978735387626,gbdt,15,balanced,goss,gpu,True,0.1,250,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.995850622406639,0.9943983402489627,0.9950204025174632,0.9945362749844388,0.9948269648226488,0.0005659149034444072,137,0.9907992309804998,0.9929867986798679,0.9903964878584168,0.9912160307438924,0.9897260273972602,0.9910249151319874,0.0010971304165305834,112,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9988934993084371,0.9994466731221469,0.9986998463809993,0.0004994368647248996,342,0.9997158852866398,0.9998102362792193,0.999659842863128,0.9997260725826341,0.9994770754876001,0.9996778224998442,0.0001112950002988848,181
712,22.72651524543762,0.6157135431989859,0.43125095367431643,0.012498629385462657,gbdt,15,balanced,goss,gpu,True,0.1,250,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9959889349930844,0.99432918395574,0.9951587246697559,0.9945362749844388,0.9948684605117517,0.0006374483472444634,108,0.9907992309804998,0.9928532160527762,0.9902606310013717,0.991218441273326,0.9901288730463395,0.9910520784708627,0.000981264732601789,90,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9991701244813278,0.9990316779637571,0.9987551599357666,0.00048703366499647195,289,0.9997210122262206,0.9998338431577356,0.99966596458203,0.9997269909674937,0.999477324216833,0.9996850270300625,0.00011722284913046911,125
713,22.990408992767335,0.45779954484439045,0.44062628746032717,0.011692781375330304,gbdt,15,balanced,goss,gpu,True,0.1,250,500,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9957814661134163,0.9943983402489627,0.9950204025174632,0.9944671139082925,0.994799301348775,0.0005487553214519788,156,0.9907992309804998,0.9928502681149457,0.9903964878584168,0.9912160307438924,0.989590467059307,0.9909704969514124,0.0010823241146015075,151,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9988934993084371,0.9994466731221469,0.9986998463809993,0.0004994368647248996,342,0.9997158852866398,0.9998261336179932,0.999659842863128,0.9997319655521493,0.9994664757956799,0.9996800606231181,0.00011945047872383579,170
714,3.166603660583496,0.026860945998680403,0.20000138282775878,0.006251049632820365,gbdt,15,balanced,goss,gpu,True,0.1,500,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9836791147994467,0.9867219917012449,0.983609958506224,0.9870668787606335,0.9831246974202918,0.9848405282375683,0.001691378127336887,739,0.9791723759934229,0.9844438325991189,0.9785137539345833,0.9841880929465145,0.9767918088737202,0.980621972869472,0.003115763104339322,739,0.9883817427385893,0.9890733056708161,0.9889349930843707,0.9900414937759336,0.9897634527597178,0.9892389976058855,0.0005956193054753624,739,0.9931710886520548,0.995084326677877,0.9931246975009995,0.9948503386639834,0.9934518968186957,0.9939364696627221,0.0008523291915583334,739
715,3.191759395599365,0.01845876875559312,0.2031252861022949,2.5249867048022702e-06,gbdt,15,balanced,goss,gpu,True,0.1,500,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9908713692946058,0.9910096818810512,0.9893499308437068,0.9914931876339996,0.9894875164257556,0.9904423372158238,0.0008620057445463563,703,0.9854993160054719,0.9840469048268339,0.9822791712104689,0.9845902086458476,0.9822815864794875,0.9837394374336219,0.0012785325406926024,691,0.9964038727524205,0.9982019363762102,0.9966804979253112,0.9986168741355463,0.996956702171808,0.9973719766722592,0.0008748055523479611,703,0.994106391648445,0.9958460693782055,0.9936384244991191,0.9947477282889514,0.9940917336370125,0.9944860694903467,0.0007663188738211257,721
