,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
495,9.506341457366943,0.16668470102049443,0.26742353439331057,0.0035977841829745146,gbdt,15,balanced,goss,gpu,True,0.1,25,250,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 250, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9955739972337483,0.9944674965421854,0.9951587246697559,0.9944671139082925,0.9948131345205888,0.0004710827493127564,121,0.9909353110836424,0.9923055784556197,0.99039780521262,0.9909489851892485,0.9894563877858414,0.9908088135453944,0.0009245472619739663,141,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,80,0.9997199791861557,0.9998244118845521,0.9996569924377642,0.9997778465290889,0.9995055645512628,0.9996969589177647,0.00011094694247045294,37
496,9.460830974578858,0.153292529342992,0.265625524520874,1.754605244920168e-06,gbdt,15,balanced,goss,gpu,True,0.1,25,250,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 250, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.9955739972337483,0.9943983402489627,0.9950204025174632,0.994397952832146,0.9947716378749011,0.00046414609059969715,139,0.9910714285714286,0.9923055784556197,0.990261966808394,0.9906772689882095,0.9893209200438116,0.9907274325734928,0.0009804417302204029,160,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,80,0.9997376173887426,0.9998276640477188,0.9996731002106254,0.9997601484875254,0.9995032303230782,0.9997003520915382,0.00011024726948946078,14
497,9.472307300567627,0.2215553086638541,0.2656251430511475,0.00988241930612843,gbdt,15,balanced,goss,gpu,True,0.1,25,250,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 250, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9955739972337483,0.9943983402489627,0.9950204025174632,0.994397952832146,0.9947301440989674,0.0004975524814606094,150,0.9906631882466017,0.9923055784556197,0.990261966808394,0.9906772689882095,0.9893209200438116,0.9906457845085275,0.0009652763320590296,172,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9988934878286264,0.000599695846246304,80,0.9997283391585314,0.9998276640477188,0.9996731002106254,0.9997601484875254,0.9995032303230782,0.999698496445496,0.00010968104538286517,32
498,14.345777034759521,0.25174868712505344,0.24687471389770507,0.006250572428305055,gbdt,15,balanced,goss,gpu,True,0.1,25,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9946749654218534,0.9935684647302905,0.9949512414413169,0.994397952832146,0.9942045553138904,0.0006034136131962901,273,0.9897048730267674,0.9917503093633989,0.9889025893958077,0.9910800054892274,0.9894549438509997,0.9901785442252402,0.0010638703579493396,259,0.9972337482710927,0.9976486860304288,0.9983402489626556,0.9988934993084371,0.9994466731221469,0.9983125711389522,0.0008036209461988718,460,0.9994021663232765,0.999621878640749,0.9995305024209485,0.9995343980092477,0.9993891210042845,0.9994956132797013,8.80197559778343e-05,349
499,15.421218776702881,0.3628464542402572,0.31562604904174807,0.006250190758509422,gbdt,15,balanced,goss,gpu,True,0.1,25,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9955739972337483,0.9943983402489627,0.9946054360605852,0.9946054360605852,0.9947163099705687,0.0004387306638398991,162,0.9912051669644084,0.9925762991476491,0.9903964878584168,0.9905349794238684,0.9901302261823166,0.9909686319153319,0.0008785067145647529,123,0.9976486860304288,0.9986168741355463,0.998478561549101,0.9987551867219917,0.9991700096832203,0.9985338636240577,0.0004994305074866927,383,0.9996791358428555,0.9997798763795389,0.9996379768484245,0.9996927237324232,0.9994182988565917,0.9996416023319667,0.00012084656428855329,237
500,16.780128526687623,0.2764601209740777,0.368748140335083,0.007653916160008821,gbdt,15,balanced,goss,gpu,True,0.1,25,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9957814661134163,0.99432918395574,0.9954353689743413,0.9946054360605852,0.9949099590706091,0.0005877700075625832,50,0.9909353110836424,0.9928502681149457,0.9899917740608719,0.9912232583653319,0.9903991222054588,0.9910799467660502,0.000982154498240369,51,0.9979253112033195,0.9987551867219917,0.9987551867219917,0.9997233748271093,0.9988933462442938,0.9988104811437412,0.0005709434773429461,173,0.9997258139494843,0.9997870311385059,0.9996479629023834,0.9997586369791108,0.9994447406873384,0.9996728371313646,0.0001231707298372256,160
501,16.982873296737672,0.3580399530010677,0.3875002384185791,0.006251192108353969,gbdt,15,balanced,goss,gpu,True,0.1,25,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9957814661134163,0.9944674965421854,0.9953662078981949,0.9943287917559998,0.9948546292531073,0.0006038557518965352,90,0.9907992309804998,0.9928502681149457,0.9905323819978046,0.9913568390725751,0.9891854893908282,0.9909448419113307,0.001190549259219299,131,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9994467496542185,0.9995850048416102,0.9988381627940482,0.0006160595946783011,135,0.9997004853375266,0.999811403231885,0.9996492063765354,0.9997485156126383,0.9994963998356858,0.9996812020788542,0.0001067997099181614,125
502,17.218770027160645,0.3970984542168311,0.3812497615814209,0.007653779463053305,gbdt,15,balanced,goss,gpu,True,0.1,25,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.995850622406639,0.9943983402489627,0.9950204025174632,0.9945362749844388,0.9948546273399378,0.0005438573284580257,93,0.9910714285714286,0.9929867986798679,0.9903964878584168,0.9912160307438924,0.9901288730463395,0.9911599237799891,0.0009994349718566312,24,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9988934993084371,0.9990316779637571,0.9986168473493212,0.0003911786627504715,363,0.9997124800805006,0.9998102362792193,0.999659842863128,0.9997260725826341,0.999477324216833,0.9996771912044629,0.00011098059606271494,147
503,17.011081790924074,0.14935250097997738,0.378125524520874,0.006250929922257738,gbdt,15,balanced,goss,gpu,True,0.1,25,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.995850622406639,0.9943983402489627,0.9950204025174632,0.9945362749844388,0.9948269648226488,0.0005659149034444072,111,0.9907992309804998,0.9929867986798679,0.9903964878584168,0.9912160307438924,0.9901288730463395,0.9911054842618032,0.0010101287940469828,44,0.9979253112033195,0.9987551867219917,0.998478561549101,0.9988934993084371,0.9990316779637571,0.9986168473493212,0.0003911786627504715,363,0.9997158852866398,0.9998102362792193,0.999659842863128,0.9997260725826341,0.999477324216833,0.9996778722456907,0.00011120528013535444,143
504,2.180998611450195,0.032368993288694185,0.1468757152557373,0.007653098312510888,gbdt,15,balanced,goss,gpu,True,0.1,50,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9836791147994467,0.9867219917012449,0.983609958506224,0.9870668787606335,0.9831246974202918,0.9848405282375683,0.001691378127336887,631,0.9791723759934229,0.9844438325991189,0.9785137539345833,0.9841880929465145,0.9767918088737202,0.980621972869472,0.003115763104339322,631,0.9883817427385893,0.9890733056708161,0.9889349930843707,0.9900414937759336,0.9897634527597178,0.9892389976058855,0.0005956193054753624,631,0.9931710886520548,0.995084326677877,0.9931246975009995,0.9948503386639834,0.9934518968186957,0.9939364696627221,0.0008523291915583334,631
505,2.2446900844573974,0.015816353351881404,0.14062485694885254,1.1543005406294064e-06,gbdt,15,balanced,goss,gpu,True,0.1,50,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9908713692946058,0.9910096818810512,0.9893499308437068,0.9914931876339996,0.9894875164257556,0.9904423372158238,0.0008620057445463563,595,0.9854993160054719,0.9840469048268339,0.9822791712104689,0.9845902086458476,0.9822815864794875,0.9837394374336219,0.0012785325406926024,583,0.9964038727524205,0.9982019363762102,0.9966804979253112,0.9986168741355463,0.996956702171808,0.9973719766722592,0.0008748055523479611,595,0.994106391648445,0.9958460693782055,0.9936384244991191,0.9947477282889514,0.9940917336370125,0.9944860694903467,0.0007663188738211257,613
506,2.2783411026000975,0.016239754310055952,0.14687690734863282,0.0076550453840766326,gbdt,15,balanced,goss,gpu,True,0.1,50,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9921853388658368,0.992807745504841,0.9910096818810512,0.9928764091569264,0.9911473822532678,0.9920053115323846,0.0007952914236937978,529,0.9872655073257566,0.9876813577881194,0.9849726775956285,0.9871496924128503,0.9847098976109215,0.9863558265466551,0.0012519551339952686,541,0.9972337482710927,0.9980636237897649,0.9972337482710927,0.9987551867219917,0.9977866924885876,0.997814599908506,0.0005696090800888622,529,0.9958993761585831,0.9971957457879704,0.9962679227668639,0.9974968368338146,0.995784202134977,0.9965288167364419,0.0006929024863315643,589
507,2.3084202289581297,0.016729116739443804,0.14687395095825195,0.007655122775522808,gbdt,15,balanced,goss,gpu,True,0.1,50,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.992807745504841,0.9909405255878285,0.9928764091569264,0.9911473822532678,0.9920053115323846,0.0008166536092037308,529,0.987400712133662,0.9878148959474261,0.9849706244022407,0.9871496924128503,0.9847098976109215,0.98640916450142,0.0013011175792366793,511,0.9972337482710927,0.9979253112033195,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977592748739278,0.0005894100231413729,577,0.9962217994410105,0.997559949801905,0.9967892349573105,0.997410719120218,0.9963032426447418,0.9968569891930372,0.0005505383451065073,559
508,2.3425578594207765,0.026919428154941433,0.15000004768371583,0.007654597121928042,gbdt,15,balanced,goss,gpu,True,0.1,50,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.992807745504841,0.9909405255878285,0.9928764091569264,0.9911473822532678,0.9920053115323846,0.0008166536092037308,529,0.987400712133662,0.9878148959474261,0.9849706244022407,0.9871496924128503,0.9847098976109215,0.98640916450142,0.0013011175792366793,511,0.9972337482710927,0.9979253112033195,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977592748739278,0.0005894100231413729,577,0.9962217994410105,0.997559949801905,0.9967892349573105,0.997410719120218,0.9963032426447418,0.9968569891930372,0.0005505383451065073,559
509,2.3784866333007812,0.013325631664436233,0.14999961853027344,0.007655025351820666,gbdt,15,balanced,goss,gpu,True,0.1,50,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.992807745504841,0.9909405255878285,0.9928764091569264,0.9911473822532678,0.9920053115323846,0.0008166536092037308,529,0.987400712133662,0.9878148959474261,0.9849706244022407,0.9871496924128503,0.9847098976109215,0.98640916450142,0.0013011175792366793,511,0.9972337482710927,0.9979253112033195,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977592748739278,0.0005894100231413729,577,0.9962217994410105,0.997559949801905,0.9967892349573105,0.997410719120218,0.9963032426447418,0.9968569891930372,0.0005505383451065073,559
510,2.7817235946655274,0.026989655702234883,0.14374871253967286,0.006248974953612272,gbdt,15,balanced,goss,gpu,True,0.1,50,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9895573997233749,0.9906639004149378,0.9881742738589212,0.9899024828826336,0.9883117781312677,0.9893219670022271,0.0009519342040227525,613,0.983472203250922,0.984829848298483,0.9811860940695296,0.9841443411700382,0.9815825375170532,0.9830430048612051,0.0014262569855259526,619,0.995850622406639,0.9966804979253112,0.9954356846473029,0.995850622406639,0.9952967215382488,0.9958228297848282,0.00048245429700276824,613,0.9951325830401605,0.996029807031942,0.995107330949689,0.9962076923533173,0.995106568039786,0.9955167962829791,0.0004947901161496864,595
511,2.828743314743042,0.08516094834565063,0.15312466621398926,0.006250190829447843,gbdt,15,balanced,goss,gpu,True,0.1,50,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9926002766251729,0.9934993084370678,0.9911479944674966,0.993360536689951,0.9918389930147313,0.9924894218468839,0.0008959336868965017,469,0.9870094352522905,0.988232074438971,0.9844474761255116,0.9871619776017482,0.9849952257536488,0.9863692378344341,0.0014205299399687452,535,0.9983402489626556,0.9988934993084371,0.9980636237897649,0.9997233748271093,0.9988933462442938,0.998782818626452,0.0005696001500518719,217,0.998271762232438,0.9987068347078506,0.9980612037977613,0.9984279929827744,0.9978871886651411,0.998270996477193,0.0002849297658665285,493
512,2.9183731079101562,0.0883599236454618,0.15625038146972656,0.009883173453175586,gbdt,15,balanced,goss,gpu,True,0.1,50,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9939142461964039,0.9916320885200554,0.9941213085275606,0.9921156373193167,0.9929458677309245,0.000973110097194378,451,0.9882191780821917,0.9893121403124143,0.9856537778385025,0.9890485968514716,0.9857981701488461,0.9876063726466853,0.0015778090661571719,439,0.9977869986168741,0.9986168741355463,0.9977869986168741,0.9993084370677732,0.9986166828053673,0.998423198248487,0.0005775974952645192,415,0.9987843414082632,0.9992908658214867,0.9988767124073852,0.9992182727208894,0.9986752011406339,0.9989690786997316,0.00024276244786636608,463
513,2.9640438556671143,0.1076012409851577,0.1562516212463379,2.493270199280047e-06,gbdt,15,balanced,goss,gpu,True,0.1,50,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9928769017980636,0.9941217150760719,0.9918395573997234,0.9943287917559998,0.9921156373193167,0.9930565206698351,0.0010150701314637245,415,0.9883513772783336,0.9895847608606276,0.9860579551667578,0.9894549438509997,0.9860636699002596,0.9879025414113958,0.0015636633968784985,415,0.9975103734439834,0.9987551867219917,0.9977869986168741,0.9993084370677732,0.9983400193664407,0.9983402030434126,0.0006487435417457798,442,0.9989441565323522,0.9993435891255317,0.9989681173227428,0.99928433903172,0.9986661033906196,0.9990412610805931,0.00024739107988293465,457
