mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_gpu_use_dp,param_learning_rate,param_max_bin,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
12.478500699996948,0.2686926737386927,0.6692502975463868,0.027815994787399965,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,50,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939142461964039,0.9953665283540802,0.9940525587828493,0.9952970468220486,0.993982986375268,0.9945226733061301,0.00066244982908889,706,0.9992219647982296,0.9992565441405304,0.9992565441405304,0.9991182420166324,0.9993602932277529,0.999242717664735,7.762889194569665e-05,0.9902526084568918,0.9918967174838621,0.9895833333333334,0.9913556531284303,0.9886425834701696,0.9903461791745375,0.0011761066527194704,806,0.9988941875734328,0.9988597885426025,0.9988942639944713,0.9986182119662844,0.998825601879037,0.9988184107911657,0.00010328526392963623,0.9976486860304288,0.9988934993084371,0.9986168741355463,0.9993084370677732,0.9994466731221469,0.9987828339328665,0.0006392217250577032,281,0.9995504685500882,0.9996542065769909,0.99961962723469,0.99961962723469,0.999896265560166,0.9996680390313252,0.00011898647605909712,0.9996894662435027,0.9997561355884216,0.9996065839086792,0.9997874513040779,0.9995399083184047,0.9996759090726173,9.204775241271898e-05,128,0.9999775094972393,0.9999764112183946,0.9999899737962865,0.999978487153296,0.999985431120461,0.9999815625571354,5.256166290759227e-06,0.9939368885214275,0.9953828130383846,0.9940795814401762,0.9953161592505855,0.9940152713764875,0.9945461427254122,0.0006578202138445698,708,0.9992222203017785,0.9992568396674789,0.9992568139788106,0.9991186686712634,0.9993606469561612,0.9992430379150985,7.760571715577746e-05
12.698453664779663,0.2824197552279743,0.6545530319213867,0.011125471084104794,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,50,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939142461964039,0.9953665283540802,0.9940525587828493,0.9952970468220486,0.993982986375268,0.9945226733061301,0.00066244982908889,706,0.9992219647982296,0.9992565441405304,0.9992565441405304,0.9991182420166324,0.9993602932277529,0.999242717664735,7.762889194569665e-05,0.9902526084568918,0.9918967174838621,0.9895833333333334,0.9913556531284303,0.9886425834701696,0.9903461791745375,0.0011761066527194704,806,0.9988941875734328,0.9988597885426025,0.9988942639944713,0.9986182119662844,0.998825601879037,0.9988184107911657,0.00010328526392963623,0.9976486860304288,0.9988934993084371,0.9986168741355463,0.9993084370677732,0.9994466731221469,0.9987828339328665,0.0006392217250577032,281,0.9995504685500882,0.9996542065769909,0.99961962723469,0.99961962723469,0.999896265560166,0.9996680390313252,0.00011898647605909712,0.9996894662435027,0.9997561355884216,0.9996065839086792,0.9997874513040779,0.9995399083184047,0.9996759090726173,9.204775241271898e-05,128,0.9999775094972393,0.9999764112183946,0.9999899737962865,0.9999784871532961,0.999985431120461,0.9999815625571354,5.256166290746236e-06,0.9939368885214275,0.9953828130383846,0.9940795814401762,0.9953161592505855,0.9940152713764875,0.9945461427254122,0.0006578202138445698,708,0.9992222203017785,0.9992568396674789,0.9992568139788106,0.9991186686712634,0.9993606469561612,0.9992430379150985,7.760571715577746e-05
16.304822826385497,0.17356163492061089,0.6728038311004638,0.016923326687655674,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,100,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.9941217150760719,0.9955048409405256,0.9946749654218534,0.9952970468220486,0.9945362749844388,0.9948269686489877,0.000507045308074468,428,0.9994640201943359,0.9995158892077872,0.9995504685500882,0.9994294507166445,0.9995850550666505,0.9995089767471013,5.639635394250935e-05,0.9903912148249828,0.992575278427059,0.9904017551076375,0.9914905297831458,0.9899945175438597,0.990970659137337,0.0009441746099070601,545,0.999343151490009,0.9993087000103695,0.9993777869957482,0.9991360243295548,0.9994123746975458,0.9993156075046453,9.62150509204472e-05,0.9979253112033195,0.998478561549101,0.9990318118948824,0.9991701244813278,0.9991700096832203,0.9987551637623703,0.0004870293173300216,395,0.9995850478923891,0.9997233652615928,0.9997233652615928,0.9997233652615928,0.9997579529737206,0.9997026193301777,6.029267965888907e-05,0.9997428973712956,0.9997984137095896,0.9996206829925257,0.9997916414349993,0.999459109583786,0.9996825490184393,0.00012862370840496947,85,0.9999889717737805,0.9999883302641451,0.9999946227980799,0.9999880431043219,0.99999315288369,0.9999906241648034,2.7216809812728552e-06,0.9941439889769204,0.9955181686547611,0.9946980651380569,0.9953155139156793,0.9945611015490534,0.9948473676468943,0.0005036101651922586,426,0.9994640850548882,0.9995159896283492,0.999550546259162,0.9994296085040186,0.9995851339671565,0.9995090726827149,5.637670267846424e-05
16.027575492858887,0.4254631784553919,0.695177412033081,0.03801686771400242,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,100,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939834024896266,0.9955048409405256,0.9946058091286307,0.9949512414413169,0.9945362749844388,0.9947163137969077,0.0005017470068424134,521,0.9995158892077872,0.9996369169058404,0.9995677582212387,0.9995504763222047,0.9996369231833192,0.999581592768078,4.816388853661995e-05,0.9901193906957596,0.9921692540184092,0.9906695938529089,0.990407016582157,0.9895918926321555,0.9905914295562781,0.0008662035077411275,676,0.9994813457349331,0.9995850909342369,0.9994468644126392,0.9991707266507722,0.9993434011818779,0.9994054857828919,0.00014049290480999373,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9995850622406639,0.9995850048416102,0.9989211503459154,0.0006271404923043968,61,0.9995504685500882,0.9996887859192918,0.9996887859192918,0.9999308413153982,0.9999308437067773,0.9997579450821694,0.00014993300693331237,0.9997427443283231,0.9997859598376979,0.9996086691191802,0.9998032360438507,0.9995185845699481,0.9996918387798001,0.00011026668810410709,40,0.9999914792215071,0.9999913088298519,0.9999958125503392,0.9999909486299717,0.9999949727232121,0.9999929043909764,2.056079450922384e-06,0.994007026245092,0.9955200220552761,0.9946273591403775,0.9949748743718593,0.9945633473264056,0.994738525827802,0.0004989457219144508,516,0.9995159059474412,0.9996369357376256,0.9995678105281356,0.9995506394745938,0.99963703614083,0.9995816655657253,4.8165548442206496e-05
15.991857147216797,0.30087421699599026,0.6963549613952636,0.01852890301387934,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,100,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.99432918395574,0.9955739972337483,0.9941217150760719,0.9948820803651705,0.9942596306798533,0.9946333214621168,0.000536775077096283,616,0.9995331788789378,0.9996023375635396,0.9996369169058404,0.9995504763222047,0.9996369231833192,0.9995919665707683,4.318939815009922e-05,0.990934065934066,0.9921703296703297,0.9897189856065799,0.9906747120131651,0.9897203947368421,0.9906436975921966,0.0009081257169909729,670,0.9995159059474412,0.9994814353868492,0.9995850909342369,0.9995504685500882,0.9995160230926124,0.9995297847822455,3.523140330027426e-05,0.9977869986168741,0.9990318118948824,0.9986168741355463,0.9991701244813278,0.9988933462442938,0.9986998310745848,0.0004917276123960608,524,0.9995504685500882,0.9997233652615928,0.9996887859192918,0.9995504685500882,0.9997579529737206,0.9996542082509563,8.748157044947475e-05,0.9996927566674128,0.9997824398493292,0.9996345525119136,0.9997683756852251,0.9995375740902203,0.9996831397608201,9.029755311524506e-05,82,0.9999920161046875,0.9999916735277805,0.999995928536238,0.999991799960944,0.9999951437068203,0.9999933123672939,1.8358436244731805e-06,0.9943487250172295,0.9955892487939353,0.9941480206540448,0.99490428315659,0.9942857142857143,0.9946551983815028,0.0005333229913335024,617,0.9995331869499818,0.9996023856858848,0.9996369357376256,0.9995504685500882,0.999636973395336,0.9995919900637833,4.320538153024264e-05
16.330064249038696,0.3313026947415041,0.7039422512054443,0.03453684696543225,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,100,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.99432918395574,0.9955739972337483,0.9941217150760719,0.9952970468220486,0.9942596306798533,0.9947163147534924,0.0005974693877446597,520,0.9995331788789378,0.9996023375635396,0.9996369169058404,0.9995504763222047,0.9996369231833192,0.9995919665707683,4.318939815009922e-05,0.990934065934066,0.9921703296703297,0.9897189856065799,0.9909514669591445,0.9897203947368421,0.9906990485813925,0.0009167227517849159,642,0.9995159059474412,0.9994814353868492,0.9995850909342369,0.9992052247831645,0.9995160230926124,0.9994607360288608,0.00013212038595457318,0.9977869986168741,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9988933462442938,0.9988104811437412,0.0006283675612009262,255,0.9995504685500882,0.9997233652615928,0.9996887859192918,0.9998962619730972,0.9997579529737206,0.9997233669355581,0.00011151554728228456,0.9996927566674128,0.9997824398493292,0.9996345525119136,0.9997968456158698,0.9995375740902203,0.9996888337469491,9.619770451129689e-05,49,0.9999920161046875,0.9999916735277806,0.999995928536238,0.9999916899575036,0.9999951437068203,0.999993290366606,1.8544017620889052e-06,0.9943487250172295,0.9955892487939353,0.9941480206540448,0.9953180941889287,0.9942857142857143,0.9947379605879705,0.000594189662927612,519,0.9995331869499818,0.9996023856858848,0.9996369357376256,0.9995506239413737,0.999636973395336,0.9995920211420405,4.317554891429179e-05
47.03307156562805,0.4819846291139016,0.8434097290039062,0.02201829657804635,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,500,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.99432918395574,0.995850622406639,0.9946749654218534,0.9951587246697559,0.9944671139082925,0.9948961220724561,0.0005539689719243039,346,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9907992309804998,0.9932581177765547,0.9906708739196048,0.9913532802635191,0.9898588461011375,0.9911880698082631,0.0011399926289551296,409,0.9995504685500882,0.9995850909342369,0.9995851052795354,0.9994123340707964,0.9993779375172795,0.9995021872703873,8.898437426242033e-05,0.9979253112033195,0.998478561549101,0.9987551867219917,0.9990318118948824,0.9991700096832203,0.9986721762105031,0.00044257444867942965,582,0.9995504685500882,0.9996887859192918,0.9997233652615928,0.9997233652615928,0.9999308437067773,0.9997233657398686,0.00012176724434601387,0.9996532333197509,0.9997513147347861,0.9995965022028622,0.9997619469912085,0.9994032029054635,0.9996332400308143,0.00013051712226120702,381,0.9999967177186412,0.9999967757115905,0.999998511315012,0.9999966556562788,0.9999982811962462,0.9999973883195539,8.270595096276054e-07,0.9943495038588754,0.9958614981376741,0.9946966044493422,0.9951777349131992,0.9944926338978384,0.9949155950513859,0.0005496839483253409,346,0.9995504685500882,0.9996369357376256,0.9996542304899555,0.9995678254706382,0.9996543141592921,0.9996127548815199,4.456535091626134e-05
45.11584825515747,0.4114050918559455,0.8686994075775146,0.018584985728556932,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,500,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.99432918395574,0.9960580912863071,0.9946058091286307,0.995573691126634,0.994397952832146,0.9949929456658916,0.0006951649101353437,184,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9906644700713894,0.9931252578028323,0.9906695938529089,0.991900054914882,0.9901261656609983,0.991297108460602,0.0010835854741130088,292,0.9995504685500882,0.9995160063610593,0.9995851052795354,0.9994468644126392,0.9995505773352693,0.9995298043877183,4.6874591407234924e-05,0.9980636237897649,0.9990318118948824,0.9986168741355463,0.9993084370677732,0.9987550145248305,0.9987551522825594,0.000419522851798327,432,0.9995504685500882,0.9997579446038937,0.9997233652615928,0.9996887859192918,0.9997579529737206,0.9996957034617175,7.701320490089309e-05,0.9996675428376847,0.9997294104593393,0.9996101612881626,0.9997358112887483,0.9994491795474926,0.9996384210842855,0.00010509326347933749,355,0.9999968301173471,0.9999968558255617,0.9999985208808595,0.9999967333761008,0.9999983541333098,0.9999974588666358,8.018350641320166e-07,0.9943502824858756,0.9960697786664827,0.9946273591403775,0.9955904643792202,0.9944218717719165,0.9950119512887745,0.0006910262973866622,184,0.9995504685500882,0.9996369608436338,0.9996542304899555,0.9995678105281356,0.9996542543996128,0.9996127449622852,4.4559951057643905e-05
45.860989284515384,0.6049640160764169,0.8638446807861329,0.009970360092215741,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,500,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9946749654218534,0.9959889349930844,0.9946058091286307,0.995573691126634,0.994397952832146,0.9950482707004698,0.0006195092152807649,96,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9914800054967706,0.9929887269727797,0.9906695938529089,0.9916300768386389,0.9897232118388599,0.9912983229999917,0.0010841411569185964,281,0.9995504685500882,0.999550546259162,0.9995851052795354,0.9992742604368261,0.9993779375172795,0.9994676636085783,0.00012080918548437045,0.9979253112033195,0.9990318118948824,0.9986168741355463,0.9995850622406639,0.9991700096832203,0.9988658138315266,0.0005628365505493219,148,0.9995504685500882,0.9997233652615928,0.9997233652615928,0.9998616826307963,0.9999308437067773,0.9997579450821696,0.00013122000817946127,0.999604508263364,0.9997335234892266,0.9996325438228986,0.9997686244144578,0.9994672219833785,0.999641284394665,0.0001062545393454198,343,0.9999968169643071,0.9999969072419911,0.9999985304467067,0.9999967895735105,0.9999983110884855,0.9999974710630003,7.795003282653002e-07,0.9946922175501481,0.9960011031439602,0.9946273591403775,0.9955916792946687,0.994424175672885,0.9950673069604079,0.0006155981904431446,85,0.9995504685500882,0.9996369482910638,0.9996542304899555,0.999567885230317,0.9996543141592921,0.9996127693441433,4.455466836561628e-05
44.84708299636841,1.5875143329244024,0.8585305213928223,0.017206225384202127,True,gbdt,10,balanced,goss,gpu,True,False,0.2,255,500,500,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.2, 'max_bin': 255, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9946058091286307,0.9959889349930844,0.9946058091286307,0.9956428522027803,0.9946745971367315,0.9951036005179716,0.0005923252397309312,26,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9913437757625722,0.9929887269727797,0.9906695938529089,0.992036248798572,0.9905349794238684,0.9915146649621402,0.000910828256228695,75,0.9995504685500882,0.999550546259162,0.9995851052795354,0.9994468644126392,0.9995505773352693,0.9995367123673388,4.68772340845576e-05,0.9979253112033195,0.9990318118948824,0.9986168741355463,0.9993084370677732,0.9988933462442938,0.998755156109163,0.00047106671042683825,421,0.9995504685500882,0.9997233652615928,0.9997233652615928,0.9996887859192918,0.9997579529737206,0.9996887875932572,7.253583646127238e-05,0.9995722353265267,0.9997335234892266,0.9996325438228986,0.9997658692598794,0.9994690396200795,0.999634642303722,0.00010800119084821218,373,0.9999968062027288,0.9999969072419911,0.9999985304467067,0.9999967680510982,0.9999983122841751,0.9999974648453399,7.853550345575361e-07,0.9946236559139786,0.9960011031439602,0.9946273591403775,0.9956590642871908,0.9946966044493423,0.9951215573869698,0.0005891073228818163,30,0.9995504685500882,0.9996369482910638,0.9996542304899555,0.9995678105281356,0.9996542543996128,0.9996127424517711,4.45585869934307e-05
13.379154348373413,0.08752013454098503,0.6895949840545654,0.02319276519682101,True,gbdt,10,balanced,goss,gpu,True,False,0.3,255,5,50,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.9955048409405256,0.9940525587828493,0.9947437582128777,0.9940521474514143,0.9945641603859705,0.0005385856717946083,669,0.9994467305231854,0.9994813098654863,0.9994813098654863,0.9994294507166445,0.9995331869499818,0.9994743975841569,3.5601786366504424e-05,0.9909365558912386,0.992575278427059,0.989851892484915,0.9902686403508771,0.9886441373648927,0.9904553009037965,0.00129654682204106,753,0.9993086044180177,0.999274135010888,0.999274135010888,0.9991360243295548,0.9991707266507722,0.9992327250840243,6.690602223070451e-05,0.9980636237897649,0.998478561549101,0.9983402489626556,0.9993084370677732,0.9995850048416102,0.998755175242181,0.0005867943721143486,351,0.9995850478923891,0.9996887859192918,0.9996887859192918,0.9997233652615928,0.999896265560166,0.9997164501105462,0.00010117170862260318,0.9996506698499604,0.9998126658364086,0.999588295273459,0.999746334448597,0.9995078987794473,0.9996611728375745,0.0001087354750600528,203,0.9999881443279881,0.9999871907325842,0.999993607622534,0.9999873496043726,0.9999927463492368,0.9999898077273432,2.783258148864179e-06,0.9944873208379272,0.9955181686547611,0.9940779506954964,0.9947680022029465,0.9940844682899986,0.9945871821362259,0.0005331870111953163,668,0.9994468070393804,0.9994814174589456,0.9994814174589456,0.9994296085040186,0.9995333644423704,0.999474522980732,3.561704336651375e-05
