,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_class_weight,param_data_sample_strategy,param_device,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_reg_lambda,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
82,1.3872020244598389,0.09216192282804173,0.07279696464538574,0.0007491341307514545,True,gbdt,balanced,goss,gpu,0.1,2,50,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9901337141373491,0.9914313534566699,0.9913015254787406,0.9903278156442713,0.9909120415449529,0.9908212900523967,0.0005152313821534141,180,0.9833568045064652,0.9850096092248558,0.9856281278070063,0.9844772289929442,0.9848679148499615,0.9846679370762466,0.0007528791928497344,215,0.9971439698818642,0.9980527067376347,0.9971439698818642,0.9963645806284082,0.9971435990651779,0.9971697652389899,0.0005347753578274194,129,0.9970231414683065,0.9972641650541478,0.9967727065299773,0.9969294271458649,0.9970053012964797,0.9969989482989552,0.0001593638139685294,132
83,1.3738008499145509,0.030327907157701377,0.07420129776000976,0.0022275011113868878,True,gbdt,balanced,goss,gpu,0.1,2,50,16,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9902635336881734,0.9910418695228822,0.9910418695228822,0.9907822135670237,0.9907822135670237,0.9907823399735971,0.0002842080813969229,183,0.983237364043506,0.9848737341366491,0.9852469531751122,0.9846153846153847,0.9852374839537869,0.9846421839848878,0.0007413474992345043,221,0.9975334285343372,0.9974036089835129,0.9970141503310399,0.9971435990651779,0.9964944170345365,0.997117840789721,0.0003617869573554862,143,0.9969433082588744,0.9972072868310555,0.9967307031125981,0.9969088383921213,0.9972489531423562,0.9970078179474011,0.0001942601872424846,130
84,1.4624016761779786,0.19155710590882935,0.08079776763916016,0.011497261473721102,True,gbdt,balanced,goss,gpu,0.1,2,50,31,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9905880825652343,0.9914313534566699,0.9911067835118468,0.9907172995780591,0.9907822135670237,0.9909251465357668,0.00030544385718584625,171,0.9833717063187516,0.9847611730055065,0.9854979466119097,0.9846134119758944,0.9852374839537869,0.9846963443731698,0.0007350026808338283,205,0.9980527067376347,0.9983123458392834,0.9968843307802155,0.9970137626590496,0.9964944170345365,0.997351512610144,0.0007045311087597889,104,0.9969499231068166,0.9972526781645233,0.9969237553360942,0.9969309441232179,0.9971990108768286,0.9970512623214962,0.0001438068941464558,124
85,1.8248010635375977,0.12945785217630087,0.11960077285766602,0.029989708260142956,True,gbdt,balanced,goss,gpu,0.1,2,50,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9901337141373491,0.9914313534566699,0.9914962674456346,0.9902629016553067,0.9909120415449529,0.9908472556479827,0.0005687169510757332,175,0.9833568045064652,0.9850096092248558,0.9857582755966128,0.9842267248012311,0.9848679148499615,0.9846438657958252,0.000807020298452246,220,0.9971439698818642,0.9980527067376347,0.9974036089835129,0.9964944170345365,0.9971435990651779,0.9972476603405452,0.0005022699710334608,121,0.9970231414683065,0.9972641650541478,0.9968216206219653,0.9968004250772806,0.9970053012964797,0.996982930703636,0.0001676540217396206,133
86,1.4712015628814696,0.09514159065022837,0.07600030899047852,0.0016743388512984404,True,gbdt,balanced,goss,gpu,0.1,2,50,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9903933532389978,0.9910418695228822,0.9910418695228822,0.9907172995780591,0.9907822135670237,0.990795321085969,0.00024058660654192163,182,0.9833653230966091,0.9848737341366491,0.9852469531751122,0.9849865263698191,0.9852374839537869,0.9847420041463952,0.0007032593237285751,199,0.9976632480851616,0.9974036089835129,0.9970141503310399,0.9966242534406647,0.9964944170345365,0.997039935574983,0.000445381595260606,148,0.9970766669640119,0.9972072868310555,0.9967307031125981,0.9970137795143535,0.9972489531423562,0.9970554779128751,0.00018338212305682328,123
87,1.4336015701293945,0.04557082209043217,0.07779898643493652,0.005035974668046476,True,gbdt,balanced,goss,gpu,0.1,2,50,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9905880825652343,0.9914313534566699,0.9911067835118468,0.9907172995780591,0.9907822135670237,0.9909251465357668,0.00030544385718584625,171,0.9833717063187516,0.9847611730055065,0.9854979466119097,0.9846134119758944,0.9852374839537869,0.9846963443731698,0.0007350026808338283,205,0.9980527067376347,0.9983123458392834,0.9968843307802155,0.9970137626590496,0.9964944170345365,0.997351512610144,0.0007045311087597889,104,0.9969499231068166,0.9972526781645233,0.9969237553360942,0.9969309441232179,0.9971990108768286,0.9970512623214962,0.0001438068941464558,124
88,1.4326003551483155,0.02986929773694675,0.07779812812805176,0.003429354486430418,True,gbdt,balanced,goss,gpu,0.1,2,50,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9901337141373491,0.9914313534566699,0.9914962674456346,0.9905874716001298,0.9909120415449529,0.9909121696369473,0.0005142263869445838,173,0.9833568045064652,0.9850096092248558,0.9857582755966128,0.9843609793616203,0.9848679148499615,0.9846707167079032,0.0007948360936015544,214,0.9971439698818642,0.9980527067376347,0.9974036089835129,0.9970137626590496,0.9971435990651779,0.9973515294654479,0.0003727638101617629,101,0.9970231414683065,0.9972641650541478,0.9968216206219653,0.9968848195840292,0.9970053012964797,0.9969998096049857,0.00015194232893608702,131
89,1.398200225830078,0.040366479152028595,0.07739920616149902,0.004317266227939049,True,gbdt,balanced,goss,gpu,0.1,2,50,64,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9905231727898222,0.9910418695228822,0.9910418695228822,0.9907172995780591,0.9907822135670237,0.990821284996134,0.0001992613852097317,181,0.9833695791224255,0.9848737341366491,0.9852469531751122,0.9849865263698191,0.9852374839537869,0.9847428553515586,0.0007015931146872346,198,0.9979228871868103,0.9974036089835129,0.9970141503310399,0.9966242534406647,0.9964944170345365,0.997091863395313,0.0005233405006010297,147,0.9969172786215579,0.9972072868310555,0.9967307031125981,0.9970137795143535,0.9972489531423562,0.9970236002443842,0.0001906379578019992,127
90,0.6570013999938965,0.011577766168917376,0.06319651603698731,0.002713481090229389,True,gbdt,balanced,goss,gpu,0.1,5,2,16,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9867584058159159,0.9874066861408634,0.986952288218111,0.9875365141187926,0.9857189224277831,0.9868745633442932,0.0006444180558939902,241,0.9862534042277267,0.986649384316267,0.9867635608616663,0.985392967942089,0.9876173096976016,0.9865353254090701,0.0007239131151760498,185,0.9872776840192133,0.9881864208749838,0.987147864468389,0.989742923915866,0.9837704492339652,0.9872250685024835,0.001959944765176356,236,0.9934778779008278,0.9944944172368001,0.9938362597568191,0.9942541701623162,0.9943445904402176,0.994081463099396,0.00037256801199541826,243
91,0.6592010974884033,0.019445488514994554,0.06579904556274414,0.004119088440927478,True,gbdt,balanced,goss,gpu,0.1,5,2,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9859145787355575,0.9870821161960402,0.986952288218111,0.9876663420967219,0.9855241804608893,0.986627901141464,0.000789547478541049,243,0.98459347488348,0.9862623120787973,0.9863848547717843,0.9853967433445334,0.9873582692558321,0.9859991308668855,0.0009385141354493584,189,0.9872776840192133,0.987926781773335,0.987537323120862,0.9900025967281225,0.9836406128278369,0.987276999693874,0.002056315838499535,235,0.9937793043030436,0.994482197141455,0.9938334786316716,0.9942895410176011,0.9943435875496341,0.9941456217286812,0.0002845375215359681,242
92,0.653601598739624,0.015213180581599366,0.06219758987426758,0.002482566248137913,True,gbdt,balanced,goss,gpu,0.1,5,2,16,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9859145787355575,0.9871470301850048,0.9870172022070757,0.9876014281077572,0.9857189224277831,0.9866798323326357,0.0007335382677467574,242,0.9844680300284753,0.986264092263833,0.9863866199922209,0.9855203619909503,0.989147489539749,0.9863573187630458,0.0015533519412088562,187,0.9874075035700376,0.9880566013241594,0.9876671426716863,0.989742923915866,0.9822124123604259,0.987017316768435,0.0025365595804033893,237,0.9937827170589884,0.9944834360062935,0.9938305710917447,0.9942861362462084,0.9943554536835968,0.9941476628173664,0.0002859468964693379,241
93,0.6554008960723877,0.01615604537667699,0.06139850616455078,0.002869737771218018,True,gbdt,balanced,goss,gpu,0.1,5,2,31,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9869531351421524,0.9883154819863681,0.9874066861408634,0.987796170074651,0.986432976306394,0.9873808899300858,0.0006523955473801047,229,0.9858808290155441,0.9884430593429425,0.9881679885580549,0.9874156720290607,0.9891630761195979,0.9878141250130401,0.0011168567573399811,109,0.9880566013241594,0.9881864208749838,0.9866285862650915,0.9881848870423267,0.9836406128278369,0.9869394216668796,0.0017511733104773393,238,0.9939733932108805,0.9954980410260119,0.9949491986196315,0.9943332383930248,0.9946162558012164,0.9946740254101529,0.0005225094502133471,223
94,0.6881988048553467,0.06089919698602644,0.06480050086975098,0.006240378184370898,True,gbdt,balanced,goss,gpu,0.1,5,2,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9859145787355575,0.9873417721518988,0.987796170074651,0.9882505679974034,0.9859785783836417,0.9870563334686304,0.0009508090711537345,236,0.9859776681381459,0.9875324675324675,0.9877969622225107,0.9875534811357448,0.9882598486824942,0.9874240855422727,0.0007691749121737657,160,0.9858496689601454,0.987147864468389,0.9877969622225107,0.9889639054790963,0.9836406128278369,0.9866798027915957,0.0018226381883601037,242,0.9943696942283589,0.9953418597798501,0.9946219276109869,0.9944356765026242,0.9945097639910231,0.9946557844225685,0.00035311832057637624,225
95,0.6592007637023926,0.007249370895920517,0.06439862251281739,0.002651857748339964,True,gbdt,balanced,goss,gpu,0.1,5,2,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9866285862650915,0.9874066861408634,0.9876014281077572,0.9879259980525803,0.9857838364167478,0.987069306996608,0.0007716950828101113,234,0.9858716785482826,0.98778744965571,0.9876655414178136,0.9876719439397872,0.9881278538812786,0.9874248934885745,0.0007946096261782862,158,0.9874075035700376,0.9870180449175646,0.987537323120862,0.9881848870423267,0.9833809400155804,0.9867057397332744,0.001704330241818722,240,0.994146744359755,0.995453130068706,0.994616112531133,0.9944772416821013,0.9945542282827752,0.9946494913848941,0.0004332317790792743,227
96,0.7132018566131592,0.04761153053257395,0.06739850044250488,0.003556946463162184,True,gbdt,balanced,goss,gpu,0.1,5,2,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9869531351421524,0.9883154819863681,0.9874066861408634,0.987796170074651,0.986432976306394,0.9873808899300858,0.0006523955473801047,229,0.9858808290155441,0.9884430593429425,0.9881679885580549,0.9874156720290607,0.9891630761195979,0.9878141250130401,0.0011168567573399811,109,0.9880566013241594,0.9881864208749838,0.9866285862650915,0.9881848870423267,0.9836406128278369,0.9869394216668796,0.0017511733104773393,238,0.9939733932108805,0.9954980410260119,0.9949491986196315,0.9943332383930248,0.9946162558012164,0.9946740254101529,0.0005225094502133471,223
97,0.6666014671325684,0.01578067515053658,0.06559944152832031,0.0030056844474722574,True,gbdt,balanced,goss,gpu,0.1,5,2,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9859145787355575,0.9873417721518988,0.987796170074651,0.9882505679974034,0.9859785783836417,0.9870563334686304,0.0009508090711537345,236,0.9859776681381459,0.9875324675324675,0.9877969622225107,0.9875534811357448,0.9882598486824942,0.9874240855422727,0.0007691749121737657,160,0.9858496689601454,0.987147864468389,0.9877969622225107,0.9889639054790963,0.9836406128278369,0.9866798027915957,0.0018226381883601037,242,0.9943696942283589,0.9953418597798501,0.9946219276109869,0.9944356765026242,0.9945097639910231,0.9946557844225685,0.00035311832057637624,225
98,0.6530001163482666,0.010217456255130906,0.06419897079467773,0.006175879666391948,True,gbdt,balanced,goss,gpu,0.1,5,2,64,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9866285862650915,0.9874066861408634,0.9876014281077572,0.9879259980525803,0.9857838364167478,0.987069306996608,0.0007716950828101113,234,0.9858716785482826,0.98778744965571,0.9876655414178136,0.9876719439397872,0.9881278538812786,0.9874248934885745,0.0007946096261782862,158,0.9874075035700376,0.9870180449175646,0.987537323120862,0.9881848870423267,0.9833809400155804,0.9867057397332744,0.001704330241818722,240,0.994146744359755,0.995453130068706,0.994616112531133,0.9944772416821013,0.9945542282827752,0.9946494913848941,0.0004332317790792743,227
99,0.7042007446289062,0.05633180450102493,0.06359877586364746,0.004029767050285563,True,gbdt,balanced,goss,gpu,0.1,5,5,16,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 5, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9883811502012203,0.9883154819863681,0.988834793898085,0.987990912041545,0.9887049659201558,0.9884454608094749,0.0002988538397187201,223,0.9852941176470589,0.9871778267063852,0.9885818087452964,0.9860338807707228,0.9871861247734921,0.9868547517285912,0.0011230600465715313,184,0.9915617291964169,0.9894846163832273,0.9890951577307543,0.9900025967281225,0.9902622695403791,0.99008127391578,0.0008436969474247354,222,0.9952026594755995,0.9959456757599795,0.9954932962579572,0.9959687422433998,0.9965646446583368,0.9958350036790545,0.00046457150687780665,201
100,0.6696001052856445,0.006711210027804479,0.06400012969970703,0.004242344682798981,True,gbdt,balanced,goss,gpu,0.1,5,5,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 5, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9883811502012203,0.9883154819863681,0.9884453099642974,0.987990912041545,0.9886400519311912,0.9883545812249244,0.00021176173600611357,224,0.9852941176470589,0.9871778267063852,0.9868029499288394,0.9857826030761278,0.98731063058397,0.9864736255884763,0.0007967034824249694,186,0.9915617291964169,0.9894846163832273,0.9901337141373491,0.9902622695403791,0.9900025967281225,0.990288985197099,0.0006890178023827512,220,0.9952050526180397,0.9963914395552115,0.9955499890727064,0.9959695681532921,0.9965873234697668,0.9959406745738033,0.0005130211544603416,200
