,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
171,18.213028764724733,0.0627740491774339,1.2351789951324463,0.01303390146527092,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.9954356846473029,0.9940525587828493,0.9954353689743413,0.9943287917559998,0.9948684614683365,0.00057430014416009,81,0.9968014108371659,0.9966458037968118,0.9972682319582281,0.9970262279776622,0.9972509898165598,0.9969985328772856,0.0002451587330472492,0.9922981708155687,0.9927097661623109,0.9914694551458448,0.9927097661623109,0.990124811411329,0.991862393939473,0.0009797524984875856,75,0.9942208462332301,0.9937093946581417,0.995213333792486,0.9944954759693123,0.995213333792486,0.9945704768891312,0.0005823846389504478,0.9979253112033195,0.9982019363762102,0.9966804979253112,0.9982019363762102,0.9986166828053673,0.9979252729372836,0.0006603934818660916,134,0.9994121511808846,0.99961962723469,0.9993429924962827,0.9995850478923891,0.9993084370677732,0.9994536511744039,0.00012638661270529062,0.9989787825048926,0.9991527254083857,0.9987662919026877,0.9988227454082191,0.9986724077200196,0.998878590588841,0.00016936904902298782,71,0.9995560550049182,0.9993883453741186,0.9996786108470795,0.9996020272820966,0.9997013221265655,0.9995852721269557,0.00011143988559820904,0.9951037859457968,0.995448275862069,0.9940681473306662,0.995448275862069,0.9943526170798899,0.994884220416098,0.0005715073931148718,82,0.9968097397782337,0.9966557490087916,0.9972738879878533,0.9970337667712896,0.9972566814472299,0.9970059649986796,0.0002435446492838515
172,80.63033423423767,0.4109977486415644,1.2530560970306397,0.037877283506922876,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9955048409405256,0.995643153526971,0.9941217150760719,0.9952278857459022,0.9949512414413169,0.9950897673461576,0.0005392427412834996,37,0.9982364535426537,0.9978215014350427,0.9981500051869013,0.9980981690554815,0.9983920883832708,0.99813964352067,0.0001876925523546745,0.9931176875430144,0.9942076954902772,0.9918766349993116,0.9929781082197439,0.9912136188907194,0.9926787490286133,0.0010401878161506637,29,0.9968962306445495,0.9960034453057709,0.9966901117087298,0.996552793960495,0.9973430868500052,0.99669713369391,0.00043794564100592447,0.9979253112033195,0.9970954356846473,0.9964038727524205,0.9975103734439834,0.9987550145248305,0.9975380015218402,0.0007891774623463187,190,0.9995850478923891,0.9996542065769909,0.99961962723469,0.9996542065769909,0.9994467496542185,0.9995919675870558,7.700463626995031e-05,0.9992275825523359,0.9994030845811119,0.9989603503918857,0.9988744236895845,0.9988205451111599,0.9990571972652156,0.0002224674898527896,39,0.999787007441623,0.9996056838165023,0.9998248248232389,0.9997176666051126,0.9998707005215167,0.9997611766415988,9.25039928433101e-05,0.9955156950672647,0.9956494717215661,0.9941350997033049,0.9952390809356241,0.9949700268724591,0.9951018748600438,0.0005370238522351112,39,0.9982388286483873,0.9978254866767913,0.9981527199903318,0.998101091009529,0.9983938101241774,0.9981423872898434,0.0001869505406690916
173,157.7971561908722,0.23756154261467208,1.214359712600708,0.00827225041703191,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9955739972337483,0.9957814661134163,0.9944674965421854,0.9952970468220486,0.9953662078981949,0.9952972429219187,0.00044817414235739667,6,0.9984439295964591,0.9981845845292022,0.9985476676233618,0.9984266671277165,0.99868600771106,0.99845777131756,0.00016490196015619176,0.9932544052863436,0.9947550034506556,0.9925599338660788,0.9933866078809589,0.9920307776861775,0.9931973456340429,0.0009200596083525199,4,0.9972746403560216,0.9966218545329197,0.997275204359673,0.9972059330803725,0.997687901166402,0.9972131066990778,0.00034138039820174877,0.9979253112033195,0.9968188105117566,0.9964038727524205,0.9972337482710927,0.9987550145248305,0.9974273514526839,0.0008325822559957296,198,0.99961962723469,0.9997579446038937,0.9998271032884954,0.9996542065769909,0.9996887966804979,0.9997095356769137,7.448558351531112e-05,0.9992572346282683,0.999485536482575,0.9990591205002975,0.9991429173298649,0.9988476948635692,0.999158500760915,0.00021138605684994658,15,0.9998479412911332,0.9997357476530723,0.9998955265985852,0.9998194466903482,0.9998938496693942,0.9998385023805068,5.886566096802745e-05,0.9955843797433421,0.9957858376511226,0.9944781888459415,0.9953064605190501,0.9953815399462328,0.995307281341138,0.00044692483620868695,7,0.9984457569163817,0.9981874363444908,0.9985495234148363,0.9984285689616468,0.9986873467131853,0.9984597264701082,0.0001644276847824197
174,5.064194393157959,0.07252321260153427,1.1877838611602782,0.0004773172250766077,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9935684647302905,0.9946749654218534,0.9926694329183956,0.9943287917559998,0.9922539594716093,0.9934991228596297,0.0009289329109487801,172,0.9937584287146859,0.9936374010166327,0.9941560911511463,0.9938104047442038,0.9941216134442158,0.9938967878141769,0.00020575304149200903,0.9889025893958077,0.9902673063742289,0.9888827889102388,0.99106897499313,0.9860674771206119,0.9890378273588034,0.0017030846207100002,163,0.9888729115310874,0.9883016931759877,0.99015606242497,0.9902502660578805,0.9893165319819203,0.9893794930343691,0.0007461296301867388,0.9983402489626556,0.9991701244813278,0.9965421853388658,0.9976486860304288,0.9986166828053673,0.998063585523729,0.0009048411836472342,115,0.9987551436771672,0.9991009371001763,0.9982364535426537,0.9974411286697327,0.9990318118948824,0.9985130949769225,0.0006162556974250402,0.9984458199181603,0.9988994488539951,0.9977508804753514,0.998386196905158,0.9979451617093974,0.9982855015724125,0.00040358982305369436,158,0.998283916287687,0.9984673252675219,0.9982731535137304,0.998459397634553,0.99869233529986,0.9984352256006706,0.00015289338953139174,0.9935990088787942,0.9946987951807229,0.9926977128685589,0.9943479459608492,0.9923024054982819,0.9935291736774413,0.000920822101219256,172,0.9937894610077932,0.9936719744127661,0.9941798395151015,0.9938326901874311,0.9941504369967655,0.9939248804239714,0.00020331198399291093
175,7.37270302772522,0.06313052266254748,1.198277187347412,0.00881461856216282,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942600276625173,0.9953665283540802,0.9932918395573997,0.9946745971367315,0.9934988588422435,0.9942183703105945,0.0007621418679460419,138,0.9947785193125627,0.9949341263529168,0.9949859953663681,0.9946575839831255,0.9953145801275955,0.9949341610285136,0.00022276655786238454,0.9897218034808826,0.991761636688178,0.9891647236318749,0.9904017551076375,0.9884978775845543,0.9899095592986255,0.0011185101743572566,148,0.9902689737879048,0.9907089961601755,0.9909792488423941,0.990535628557712,0.9915245513502384,0.990803479739685,0.0004283006093815344,0.9988934993084371,0.9990318118948824,0.9975103734439834,0.9990318118948824,0.9986166828053673,0.9986168358695104,0.0005736221725556953,60,0.9993775718385837,0.99923925446938,0.9990663577578754,0.99885888170407,0.9991701244813278,0.9991424380502473,0.00017413803044818958,0.9984537781527331,0.9989704034021454,0.9981626712885645,0.9984972449410865,0.9979757267055029,0.9984119648980064,0.00033862240363886497,147,0.9987782087286321,0.9988171656418091,0.9987852414200026,0.9988948283173918,0.9989571231460297,0.9988465134507731,6.906507327677701e-05,0.9942865009981414,0.9953834493212982,0.9933200192824185,0.9946980651380569,0.993531516652904,0.9942439102785638,0.0007573241163927673,138,0.9948024232410849,0.9949558420989206,0.9950063711815959,0.9946798436666036,0.9953326559082376,0.9949554272192884,0.00022102192427156145
176,26.16184597015381,0.11651321048878203,1.1942083358764648,0.008254624879857531,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.9957123098201937,0.9940525587828493,0.9951587246697559,0.9948820803651705,0.9949791153638318,0.0005385221337728692,62,0.9968014108371659,0.9966112244545109,0.9970261765621218,0.9969052023721019,0.997060806722108,0.9968809641896017,0.000163159872329394,0.9927047487955953,0.9928492849284929,0.9910640637888369,0.9917582417582418,0.9909427748044463,0.9918638228151225,0.0007971679094382298,74,0.9942548506949223,0.9936071489946726,0.9946316115489178,0.9942220387948824,0.9944960440316477,0.9942423388130084,0.0003521176917252452,0.9975103734439834,0.9986168741355463,0.9970954356846473,0.9986168741355463,0.9988933462442938,0.9981465807288034,0.0007084738703846968,105,0.9993775718385837,0.9996542065769909,0.9994467305231854,0.99961962723469,0.9996542185338866,0.9995504709414673,0.00011572675755057207,0.9986753365510618,0.9993235500613129,0.9987771292581816,0.9990666244209632,0.9985365441598665,0.998875836890277,0.0002835172322639565,74,0.9995181497370802,0.9994957112486141,0.999632226053465,0.9995843280872692,0.9996152522065614,0.9995691334665981,5.353251714601736e-05,0.9951017592273198,0.9957247276237761,0.9940706012134582,0.9951757408683667,0.9949021769082392,0.994995001168232,0.0005365997469128717,63,0.9968096297445981,0.9966215051539283,0.9970333574804237,0.996913527028192,0.997068460079324,0.9968892958972931,0.0001621722970661869
177,49.70115985870361,0.022606450977120777,1.2009235858917235,0.00672686482120473,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950207468879668,0.9959889349930844,0.9942600276625173,0.9950204025174632,0.9948129192890242,0.9950206062700111,0.0005584396614614535,57,0.9969397282063696,0.9971126249178741,0.9975967357100868,0.9974065941665659,0.997389304794343,0.9972889975590478,0.00023310498168510388,0.9925681255161024,0.9933957072096863,0.9914729748315225,0.9920263953808084,0.9909415317046391,0.9920809469285518,0.00085285527114841,69,0.9945285615966964,0.9945304437564499,0.9956941095418532,0.9952828564542231,0.9951805569899136,0.9950433056678273,0.00045337776434898675,0.9975103734439834,0.9986168741355463,0.9970954356846473,0.9980636237897649,0.9987550145248305,0.9980082643157544,0.0006343907138076375,123,0.9993775718385837,0.9997233652615928,0.9995158892077872,0.9995504685500882,0.9996196403872752,0.9995573870490654,0.00011447942306937828,0.9987115120836993,0.9994356349083369,0.9989210853042398,0.9991105729630941,0.9986338355559202,0.9989625281630581,0.0002893139014554057,56,0.9995327531987325,0.9995880348282122,0.9997426440311186,0.9996946358305022,0.9996917165544225,0.9996499568885977,7.733308529806946e-05,0.9950331125827816,0.9959994481997517,0.9942762568098752,0.9950358521787094,0.9948329314502239,0.9950355202442684,0.0005561809404601256,55,0.9969471705272599,0.9971201434754867,0.9976013391085264,0.9974120975811739,0.9973951594817919,0.9972951820348479,0.0002320118080229829
178,238.17891907691956,0.624502063808589,1.2360873699188233,0.017179709658542017,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9953665283540802,0.9959197786998617,0.9946058091286307,0.9957120132789267,0.9951587246697559,0.9953525708262511,0.00045745990571310885,3,0.9983574812407068,0.9983056122272554,0.9984266399253087,0.9983920883832708,0.9985476927332768,0.9984059029019636,8.13979091132516e-05,0.9936595451412819,0.995029683832666,0.9921552436003304,0.99366391184573,0.9914870245777839,0.9931990817995583,0.001248994426033233,3,0.9969655172413793,0.9968966587359056,0.9971030486963719,0.9972400469192024,0.9973096026490066,0.9971029748483732,0.00015680863371241317,0.9970954356846473,0.9968188105117566,0.9970954356846473,0.9977869986168741,0.9988933462442938,0.9975380053484437,0.0007493895675055256,188,0.9997579446038937,0.9997233652615928,0.9997579446038937,0.9995504685500882,0.999792531120332,0.9997164508279599,8.582494244662712e-05,0.9990454040238823,0.9995927717804064,0.9992609937462816,0.9991460551448017,0.998806855436848,0.9991704160264441,0.00025883835182692616,12,0.9997386915425824,0.9997972979018686,0.9998898546489947,0.9998265078350909,0.9998914624751721,0.9998287628807419,5.7916179732775964e-05,0.9953745253710735,0.9959234436537,0.9946192052980132,0.9957211870255349,0.9951764057331863,0.9953629534163018,0.0004539990829668568,3,0.9983597783110897,0.9983080110497239,0.9984287317620653,0.9983939210776271,0.9985495234148362,0.9984079931230685,8.121578686760406e-05
179,474.5165514945984,1.1209226185133823,1.2787354469299317,0.007809589568727277,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,10,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 10, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9954356846473029,0.9962655601659751,0.9941217150760719,0.9955045300504876,0.9950895635936096,0.9952834107066894,0.0006962488231964205,8,0.9985822469656627,0.9985130882810609,0.9986859849925654,0.9986514289666142,0.9988070333166202,0.9986479565045047,9.926815928569763e-05,0.9936604189636163,0.995169748826939,0.9921476787436286,0.9936612925451288,0.9917559769167353,0.9932790231992096,0.0012219694134488002,2,0.9974469553217181,0.9972750163843952,0.9976534732047344,0.997653311246851,0.9978602243313202,0.9975777960978037,0.00019999506637648416,0.9972337482710927,0.997372060857538,0.9961272475795298,0.997372060857538,0.998478351085904,0.9973166937303205,0.0007452839652335643,213,0.9997233652615928,0.9997579446038937,0.9997233652615928,0.9996542065769909,0.9997579529737206,0.9997233669355581,3.788129983528156e-05,0.9992120295602501,0.9996737793388161,0.9992233260446618,0.999143520019929,0.9988362246193342,0.9992177759165983,0.00026799189399726465,3,0.9997998549724281,0.9998533328418242,0.9998875116142689,0.9998863299777022,0.9999120038241023,0.999867806646065,3.876005957833255e-05,0.9954438768466105,0.9962696877590496,0.9941334805714681,0.9955132187478428,0.9951058109877989,0.9952932149825541,0.0006934989399798798,8,0.9985838629455651,0.9985149369711622,0.9986873467131854,0.9986527566671273,0.9988081872355126,0.9986494181065104,9.903536379142625e-05
180,2.81708345413208,0.066999368250148,1.1964423179626464,0.011122629083140293,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9206085753803596,0.9166666666666666,0.9508990318118948,0.9197039905940937,0.9501348640984854,0.9316026257103,0.015500481805112846,268,0.9189287319755178,0.9198796638887928,0.9511739686711159,0.9191203167412991,0.9513649959369975,0.9320935354427446,0.015660442100442505,0.968711467324291,0.9698954921229137,0.9638588503130335,0.9699550875019359,0.9651229273870783,0.9675087649298504,0.0025354112629295696,266,0.9680497604697883,0.967756847336184,0.9674010388679921,0.9677382009030217,0.9670805453179232,0.9676052785789817,0.00033324598675729667,0.8692946058091287,0.8600276625172891,0.9369294605809129,0.8662517289073306,0.9340157698160189,0.8933038455261361,0.03457230113624827,268,0.8664545800338878,0.8687022372834469,0.9338151388360594,0.867146166879906,0.9345435684647303,0.894132338299606,0.03270716731872579,0.9701241465462983,0.9689348209110265,0.9859911254206292,0.970299624973716,0.9860304957345807,0.9762760427172502,0.007962275036098398,268,0.9693542722205853,0.9696625190950305,0.9872190247733217,0.9693164773627029,0.9872067308283253,0.9765518048559931,0.008705558299266673,0.9163143315352092,0.9116633677882853,0.9502033945854957,0.9151749835610433,0.9493145869947276,0.9285341328929521,0.01739998451888802,268,0.9144389905662099,0.9155581471627975,0.9503114332969701,0.9146848555587979,0.9505337014437196,0.929105425605699,0.017409489814737174
181,3.0081451416015623,0.0543294817017664,1.1959683418273925,0.008749144780263321,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9602351313969572,0.9534578146611342,0.9590594744121715,0.9558060723424856,0.9502731862507781,0.9557663358127053,0.0036419894787842228,264,0.9598533835886441,0.954562744216605,0.9589889000311214,0.9539756911426546,0.9534742993481906,0.9561710036654432,0.002689928308660813,0.9770609318996416,0.9739771577273384,0.9715828360329639,0.973287376130978,0.9774127310061602,0.9746642065594164,0.002243266432613371,264,0.9765291862256782,0.9703724907861309,0.9743076648204395,0.9705386903695208,0.9795590009873112,0.9742614066378159,0.003526804584495864,0.9426002766251729,0.9318118948824343,0.9457814661134163,0.937344398340249,0.9218425785032508,0.9358761228929046,0.008472829727759947,264,0.9423562363843839,0.937757183858363,0.9428403471765967,0.9363740101663266,0.9262793914246197,0.937121433802058,0.0059769863878197695,0.9926063313877745,0.9921380964132467,0.9916238433299089,0.9913644080330358,0.9914349993026014,0.9918335356933135,0.0004717739545870226,263,0.9913719327572446,0.9908411591639799,0.9926618256870865,0.9910372024699885,0.9924693886730988,0.9916763017502797,0.0007481705434735197,0.9595212953185499,0.9524280766240192,0.9585085506027474,0.9549778059606848,0.9488146935288674,0.9548500844069737,0.0039373332049383696,264,0.9591384225530568,0.9537860936236064,0.9583157598762828,0.9531502991904259,0.9521744539428084,0.9553130058372361,0.0028463876689936583
182,4.645614671707153,0.09048282356773864,1.2068380832672119,0.008074918509770133,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9911479944674966,0.9924619640387276,0.9910096818810512,0.9916315097862922,0.9909398990248288,0.9914382098396792,0.0005659703828299769,235,0.9908883433037103,0.9911649780421177,0.9920467512707908,0.9912515776552153,0.991631943844119,0.9913967188231906,0.00040276256292366605,0.9841832560676302,0.9856772609466649,0.9835194769817488,0.98472657848084,0.9829885683179096,0.9842190281589586,0.0009368813270496367,250,0.9839765443883813,0.9833923223523006,0.9850028971675926,0.9839550332141033,0.9845283533260633,0.9841710300896883,0.0005496449415936414,0.9983402489626556,0.9994467496542185,0.9987551867219917,0.9987551867219917,0.9991700096832203,0.9988934763488156,0.00038128483265928507,19,0.9980289774888481,0.9992046751270791,0.9993084131539818,0.9987897230194682,0.9989626556016598,0.9988588888782074,0.000452977828931765,0.9959594933512392,0.9966230781150462,0.9963438416464363,0.9971591677672934,0.9960285403401506,0.9964228242440332,0.0004378760009190365,235,0.9959181650658722,0.9963870344739899,0.9968044216876073,0.9965602163375483,0.9971584395571987,0.9965656554244433,0.00041462782070710664,0.9912112057127163,0.9925142503948905,0.9910787812242657,0.9916912724026644,0.9910132400356726,0.9915017499540418,0.0005591129302979166,236,0.9909529450138196,0.9912354424300637,0.9921040887088468,0.9913168823145828,0.9916929836605795,0.9914604684255783,0.0003992853833922898
